76038;CLUB DE VOILE ST AUBIN LES ELBEUF ;BASE DE LOISIRS DE BEDANNE 2 VOIE DU MESNIL 76410 TOURVILLE LA RIVIERE;TOURVILLE LA RIVIERE;76410;49.323192;1.072254;0235879189;;info@cvsae.org;http://www.cvsae.org;;"Champion de France des clubs dériveurs 2011
Voile plaisir, Voile sportive, Voile passion,
Elu CLUB DE L'ANNEE 2011 par la FFV
Section habitable";
CC004;GASPERIN Christian ;4 RUE ANDRE FIQUET 0680670726 0680670726 76540 VALMONT;VALMONT;76540;49.7603106813368;0.371221423149128;0680670726;;christian.gasperin@gmail.com; ;;"cours particuliers sur votre bateau

cours particuliers ou collectifs sur catamaran de 13.80m";
76901;COMMUNAUTE DE COMMUNE DE LA COTE D'ALBATRE ;CC COTE D Centre Nautique de la Côte d'Albâtre 39, Digue jean Corruble 76450 Veulettes sur mer;Veulettes sur mer;76450;49.8531342112564;0.601298326556958;0235579700;;centre.nautique@cote;http://www.leboncoindenormandie.com;;"Le CNCA est la section nautique du Pôle sport de la CC Côte d'Albâtre. Activités en mer (Veulettes et point location Veules les Roses) et plan d'eau intérieur (école de voile ""les moussaillons du lac"" au lac de Caniel Cany Barville) : Voile (catamara";
77009;YACHTING CLUB DU PAYS DE FONTAINEBLEAU  ;Mr NOVELLI  PIERRE 2 Rue Jeanne Blanchot 77590 BOIS LE ROI;BOIS LE ROI;77590;48.4247988465431;2.74480921324157;0160591060;;pierre.novelli@aliceadsl.fr; ;;l'Association Nautique Fontainebleau Avon (ANFA) voile était un club membre de la FFV situé à Vulaines sur Seine, promenade Stéphane Malarmé. Disposant de quillards de sport type F15,d'Optimists et de 420 principalement. Depuis 2015, il est situé au;
77004;C V DAMMARIE LES LYS ;CVDL 2 rue des Etangs 77190 DAMMARIE LES LYS;DAMMARIE LES LYS;77190;48.5192195885091;2.61609524488448;0164370978;;cercledevoile.dammarieleslys@yahoo.fr;http://www.cvdammarie.fr;;;
77011;C NAUT. DES PRAILLONS ;DOMINIQUE CZARNY 556 RUE DE LA HAIE DE CHASSE 77350 LE MEE SUR SEINE;LE MEE SUR SEINE;77350;48.5257570969515;2.6252528429359;0651589384;;dczarny@free.fr;http://dczarny.free.fr/;;;
77015;C SPORT MONTERELAIS ;4 rue Pierre Brossolette 77130 MONTEREAU FAULT YONNE;MONTEREAU FAULT YONNE         ;77130;48.385326457748;2.95434496463612;0164328177;;csm.voile@laposte.net;http://asso.ffv.fr/csmvoile;;;
77023;C NAUT INTERCOM JABLINES ANET ;DUMOND Gérard 10A rue de Bordeaux 77400 POMPONNE;POMPONNE;77400;48.8693341529026;2.7472049639035;0953359569;;dumond@free.fr; ;;"Le club regroupe les pratiquants qui naviguent sur sur le plan d'eau de l'Ile de loisirs Jablines-Annet.
En pointe en planche à voile dans les années 90, le club a une activité de régates catamaran, et monocoques, avec une flotte très diversifiée. I";
77024;SNECMA SPORTS VILLAROCHE ;COMITE D'ETABLISSEMENT AVENUE RENE RAVAUD 77550 REAU;REAU;77550;48.57266335;2.65956887;0160599603;0160599489;ssv@ce; ;;;
77007;UNION SPORTIVE MELUNAISE ;MICHEL GAYANT 13 rue du ROCHER 77210 SAMOREAU;SAMOREAU;77210;48.3765408532115;2.89982842235564;0172662872;;michel.gayant@gmail.com;http://www.usmelun-voile.blogspot.com/;;"U.S. Melun voile
Base de loisirs de 
La Grande Paroisse

Fonctionnement du club
D?avril à octobre
Jours : samedi et dimanche
Horaires : 14h30 à 17h00
Pratique : loisir et compétition
Planches à voile, Optimists, dériveurs
Tarif 2012 : adult";
77012;CERCLE DE VOILE DE SEINE PORT ;14 RUE DU PASSAGE 77240 SEINE PORT;SEINE PORT                    ;77240;48.560982;2.546753;0160634977;0160685730;fr.martin.fr@free.fr;http://asso.ffv.fr/cvsp;;;
77013;ASS. SPORTIVE ST FARGEAU VILLERS ;100 ALLEE DE LA GUICHE Annie GUIGNARD 77310 ST FARGEAU PONTHIERRY;ST FARGEAU PONTHIERRY;77310;48.5727779159384;2.53153009082031;0164381860;;assfv@free.fr; ;;association multisports, voile, tennis, petanque, motonautisme;
77014;C Y VOILE DE ST MAMMES ;C.Y.V P SAINT MAMMES MAIRIE DE SAINT MAMMES 77670 ST MAMMES;ST MAMMES                     ;77670     ;;;0627508649;;philippe.lecot45@orange.fr; ;;;
77016;CL NAUTIQUE DE VAIRES ;DAYON CLAUDE 62 AVE JEAN JAURES 77360 VAIRES SUR MARNE;VAIRES SUR MARNE;77360;48.8626390583348;2.62610122151367;0164261074;;dayon.claude@wanadoo.fr;http://cnvaires.wix.com/voile;;La Voile sportive peut être pratiquée au CNV par les jeunes et les moins jeunes. Cela permet à tous de faire de la gymnastique sans s'en rendre compte (abdos, fessiers, dorsaux, cuisses, bras  ........................ sans oublier les neurones).;
78029;CTRE YACHTING DE CONFLANS STE HONORINE ;BP 50 - 78701 conflans cedex ETANG DU CORRA - RN 184 78700 CONFLANS STE HONORINE;CONFLANS STE HONORINE;78700;48.9765768264097;2.0899244377594;0139726303;0139726303;ben.thibert@wanadoo.fr;http://www.cyc-voile.fr/;;"Navigation avec les SNF (Sports nautiques de la Frette)sur la seine
le samedi de 14h00 à 17h00
Septembre à novembre et avril à juin en fonction périodes de crues
Jeunes à partir de 8 ans sur dériveur léger
Adultes sur dériveurs et quillards";
78020;Y C DE PORCHEVILLE ;7 rue de la Tricherie 78680 Epône;Ep�ne;78680;;;0610941098;;yc.plaisanciers@gmail.com; ;;;
78008;C V DENNEMONT ;CVDENNEMONT 61 rue Jean JAURES 78520 FOLLAINVILLE-DENNEMONT;FOLLAINVILLE-DENNEMONT;78520;48.9277450370375;2.1381794786277;0134772329;;president@cvdennemont.fr;http://www.cvdennemont.fr;;"Situé à la limite de LIMAY et face à MANTES , le C.V.D occupe une île au confluent de la Seine.
   Son plan d'eau s'étend sur 4 km, entre PK 112 et PK 116 , orienté est / ouest, dans l'axe des vents                dominants, et d'un bras mort naviga";
78034;C V MOISSON LAVACOURT ;MAIRIE DE MOISSON Emmanuel FRANTZ ROUTE DE LAVACOURT 78840 FRENEUSE;FRENEUSE;78840;49.0575856799151;1.6903281211853;0665486935;;cvml.info@gmail.com;http://www.cvml.fr;;"Le Cercle de Voile de Moisson Lavacourt sera heureux de vous accueillir sur le plan d'eau.
Vous y trouverez un club house chaleureux ainsi que de nombreuses installations.
Sa flotte très diverse vous assure de pouvoir dialoguer avec un interlocuteu";
78018;YACHT CLUB DU PECQ ;YACHT CLUB DU PECQ ( YCP) 1 BD DE LA LIBERATION 78230 LE PECQ;LE PECQ;78230;48.894123230493;2.10916149622789;0761274161;;philippe.herve@noos.fr;http://www.YCPecq.fr;;;
78011;Y C DE L'ILE DE FRANCE ;23 CHEMIN DU ROUILLARD 78130 LES MUREAUX;LES MUREAUX;78130;49.0012319359647;1.92096978661175;0134740277;;contact@ycif.fr;http://www.ycif.fr/;;L'YCIF, Club centenaire et Club Champion de France en Quillards de Sport en 2014 pour la cinquième année consécutive, organise de nombreuses régates de quillards de sport en particulier mais aussi de dériveurs, et de petits habitables.;
78015;ENT.SPORT.AEROSPATIALE MUREAUX ;ASTRIUM Space Transportation ESAM Les Mureaux - Voile deriveur 59 route de verneuil 78130 LES MUREAUX;LES MUREAUX                   ;78130;48.9974953213266;1.92704993534853;0134750498;0139063962;philippe.rello@astrium.eads.net; ;;;
78044;ASSO SPORTIVE MANTAISE VOILE ;ILE-AUX-DAMES ALLEE ERIC TABARLY 78200 MANTES LA JOLIE;MANTES LA JOLIE               ;78200;48.9950583902802;1.72225914218904;0611574130;0130926340;bureau@asm;http://www.asm-voile.fr/;;"Le club compte une soixantaine d'adhérents pratiquant la voile loisirs et/ou compétition.
Des journées voile découverte à destination des adultes et enfants sont organisées régulièrement.
Une régate annuelle, La Jolie Mantaise courant septembre ";
78049;CLUB NAUTIQUE DE LIMAY ;CNL C/O MICHEL ROBBE 4 RUE VALLE RENAUD 78124 MAREIL SUR MAULDRE;MAREIL SUR MAULDRE;78124;48.9988869469289;1.72221480749512;0130909370;;gilles.blanchemain@orange.fr; ;;;
78901;EV MOISSON MOUSSEAUX SUR SEINE ;ECOLE DE VOILE DE MOISSON MOUSSEAUX ILE DE LOISIRS BOUCLES DE SEINE ROUTE DE MOUSSEAUX 78840 MOISSON;MOISSON;78840;49.059766274475;1.683541059494;0130339780;0130339783;accueil@base;www.bouclesdeseine.iledeloisirs.fr/;;"Voile à l'année, Stage pendant les vacances,
Située à 70km au nord ouest de Paris, entre Mantes la Jolie et Vernon, à proximité des axes autoroutiers (A13, A15), la Base de Plein Air et de Loisirs des Boucles de Seine s?étend sur un territoire de 34";
78014;CV DES BOUCLES DE LA SEINE ;54 QUAI GEORGES SAND 78360 MONTESSON;MONTESSON;78360;48.932678;2.140188;0139134557;;mahaut.voile@orange.fr;http://www.cvbs.fr;;"Club de Voile pour tous âges; Formation par niveaux,samedi 14h/17h, jeunes :dériveurs,adultes: dériveurs et quillards de sport. Encadrement Brevets d'Etat. Bateaux de sécurité. Voile Loisir.
Régates le dimanche, ou entrainements";
78048;GROUPE CROISIERE INTERCLUBS ;CC DU HAMEAU RUE DU FORTIN 78180 MONTIGNY LE BRETONNEUX;MONTIGNY LE BRETONNEUX;78180;48.7762325389618;2.03065228462219;0130575622;;gci.cvesq@wanadoo.fr;http://www.gci-cvesq.com;;"Centre de formation Croisière et Voile Loisirs sur voiliers habitables de plus de 10m,
Voiliers basés en Manche (Saint Malo), en Atlantique (Le Crouesty), en Mediterranée (Antibes)
Croisières lointaines (Antilles, Grèce, Acores, Galice)";
78009;C N ELECTRICITE GAZ DE FRANCE ;CNEGF centre commercial du Hameau rue du Fortin 78180 Montigny-le-Bretonneux;Montigny-le-Bretonneux;78180;48.7762325389618;2.03065228462219;0130575622;;cnegf.voile@gmail.com;http://cnegf.blogspot.fr/;;"Cette Association a pour objet l'enseignement, la pratique et le développement de la navigation à voile, tant sur mer que sur les plans d'eaux intérieurs.
Actuellement l'activité principale est tournée vers l'enseignement et la pratique de la voile ";
78012;CLUB DE VOILE SAINT QUENTIN ;BASE DE LOISIRS DE SAINT-QUENTIN CENTRE DE VOILE RD 912 ROND POINT ERIC TABARLY 78190 TRAPPES;TRAPPES                       ;78190;48.789989020994;2.0222015546864;0130589174;0130455182;cvsq78012@neuf.fr;http://asso.ffv.fr/cvsq;;;
78025;Y C DE TRIEL ;Yacht Club de Triel QUAI ARISTIDE BRIAND 78510 TRIEL SUR SEINE;TRIEL SUR SEINE;78510;48.98046;1.998855;;;masingue.francois@wanadoo.fr;http://www.asso.ffv.fr/yct;;Club de propriétaires de bateaux habitables transportables et de non-propriétaires utilisant les bateaux du Club ( Vent d'ouest );
78026;C V DE VAUX SUR SEINE ;CV VAUX DE SEINE RUE DU PORT 78740 VAUX SUR SEINE;VAUX SUR SEINE;78740;49.0012213405437;1.97058839748381;0130993297;;regates.cvvx@gmail.com;http://asso.ffv.fr/cvvx;;"Le Cercle de la Voile de Vaux sur Seine est un club de voile
de bateaux habitables et quillards de sport.";
78001;BASE NAUTIQUE DE L OUEST ;ETANG DE LA GROSSE PIERRE 2 CHEMIN DE SEINE BP34 78480 VERNEUIL SUR SEINE;VERNEUIL SUR SEINE;78480;48.990320578358;1.97027564048767;0139711551;0139280608;info@bnovoile.com;http://www.bnovoile.com;;"Ecole de voile enfants et adultes
Ecole de sports
Voile loisir
Voile scolaire
Voile Personnes Handicapées
club";
79001;C V NIORTAIS ;BASE NAUTIQUE DE NORON BD SALVADORE ALLENDE 79000 NIORT;NIORT                         ;79000     ;46.3328751027266;0.462478191838793;0549790193;0549333967;cdv79@voila.fr; ;;;
79006;MACIF CENTRE VOILE ;2 & 4 rue de Pied de Fond CS 38414 79024 NIORT CEDEX;NIORT CEDEX                   ;79024;46.1436810337582;1.16539023829999;0549094441;0549094782;hroger@macif.fr;http://www.mcv.asso.fr;;Depuis 1987, Macif Centre de Voile - Association loi 1901 - propose des formations tous niveaux et des stages à dominantes sur la pratique de la navigation à voile ou à moteur. Retrouvez toutes les informations sur le site www.mcv.asso.fr;
79003;SNGRPC ;LAC DU CEBRON ST LOUP LAMAIRE 79600 ST LOUP LAMAIRE;ST LOUP LAMAIRE;79600;46.7712351723769;0.191808225055734;0679707413;;texier; ;;"Ouverture du plan d'eau du 15 avril ou 15 septembre
Ecole de voile avec possibilité de cours sur optimiste, catamaran et planche à voile.";
80007;AMIENS VOILE ;MR JOLIVEAU 334 RUE DE PARIS 80000 AMIENS;AMIENS;80000;49.9231979354041;2.23356127738953;0322450256;;fjoliveau@yahoo.fr;http://www.amiens-voile.fr/;;"Club et école de Voile de la Fédération Française de Voile.
Ouverte à toutes les pratiques : dériveur, planche, habitable, etc !
Pratique spécifique dériveur sur le plan d'eau d'Argoeuves (et  plus loin si possible !)";
80008;A P V PICARDIE ;11, RUE ANCEL DE CAIEU 80410 CAYEUX SUR MER;CAYEUX SUR MER;80410;50.1861563505333;1.49576555488717;0684495438;;apvp80@gmail.com;http://www.voile-cayeuxsurmer.fr;;"Le club de voile de Cayeux propose de l'initiation et de la découverte de la voile sur catamaran de sport et voilier collectif.
Agréments jeunesse et sport, Education Nationale.";
80011;EVEILS FORT MAHON PLAGE ;BLD MARITIME NORD 80120 FORT MAHON PLAGE;FORT MAHON PLAGE;80120;50.3430777030015;1.55114400393358;0322233364;0322271255;eveils@orange.fr;http://www.eveils.info;;Spécialisé dans le multicoques, prédominance de l'axe exploration sur baie de Somme et Authie;
80010;GAMACHES P A V ;Association Gamaches Plein Air Base de Plein AIr chemin des meuniers 80220 GAMACHES;GAMACHES;80220;49.9955754276741;1.53880742384027;0971554240;0322309165;gpa80@orange.fr;http://www.gamachespleinair.com;;"Animation, initiation, perfectionnement en Dériveur, Catamaran, Planche à Voile sur un plan d'eau intérieur de 50 hectares.
Accueil de groupes, centre de loisirs, scolaires primaires et secondaires, ALSH, centres de loisirs et particuliers.
Encadre";
80018;CLUB NAUTIQUE BAIE DE SOMME ;DIGUE MERCIER 80550 LE CROTOY;LE CROTOY                     ;80550;;;0322278311;;c.n.b.s@orange.fr;http://www.cnbs.over-blog.com;;;
80006;GLISSE SENSATIONS MERS LES BAINS ;ESPLANADE DU GAL LECLERC 80350 MERS LES BAINS;MERS LES BAINS                ;80350     ;50.066329;1.382706;0235501789;;glissesensations@9online.fr;http://www.windsurf-mers.com/;;;
80013;A N CROTELLOISES ;168 RUE DE LA DUNE 80550 ST FIRMIN LES CROTOY;ST FIRMIN LES CROTOY          ;80550     ;50.256407;1.622095;0626378886;;rietschg@orange.fr; ;;;
80005;SPORT NAUTIQUE VALERICAIN ;SN VALERICAIN 1 AVENUE DU GENERAL LECLERC MAISON DES PLAISANCIERS 80230 ST VALERY SUR SOMME;ST VALERY SUR SOMME           ;80230;50.1629514911355;1.62335603291608;0322602480;0322602482;snval@wanadoo.fr;http://www.portsaintvalery.com;;;
81002;U S CARMAUX VOILE ;BASE DE LA ROUCARIE LE RIOU DEL BOSC 81640 MONESTIES;MONESTIES;81640;44.0820945649789;2.13523364014691;0563367114;0563367114;uscvoile@laposte.net;http://www.uscvoile.fr;;ECOLE DE VOILE -;
81009;VOILE HANDI VALIDE EN MIDI PYRENNEES ;"Espace de Loisirs des Etangs ""La Serre"" 81710 SAIX";SAIX                          ;81710;43.5837716037084;2.14140594005585;0688521499;;vhv@orange.fr;http://www.handi-voile-en-midi-pyrenees.fr/;;;
82001;C V TARN ET GARONNE ;BASE NAUTIQUE BP 10015 82210 ST NICOLAS DE LA GRAVE;ST NICOLAS DE LA GRAVE        ;82210;44.0853655788432;1.03127288923134;0581785031;;cvtg82@gmail.com;http://cvtg82.webnode.fr;;Le club est ouvert les samedi et dimanche.;
83008;WIND CLUB D AGAY ;VILLA LES PLEIADES 2 impasse du belvedere 83530 AGAY;AGAY;83530;43.4334248914866;6.86714893096618;0494820808;;wica83@free.fr;wica.cabanova.fr;;;
83001;SOCIETE NAUTIQUE DE BANDOL ;PLAGE CENTRALE PORT DE BANDOL 83150 BANDOL;BANDOL;83150;43.1353;5.75836;0494294226;0494325607;sn;http://www.sn-bandol.com;;"Toute l'année une école pour apprendre, se perfectionner
Des stages sous la forme de 5 séances d'une demi-journée durant les vacances scolaires.
Les cours sont encadrés par des moniteurs diplômés.";
83003;CLUB NAUTIQUE DE BENDOR ;ILE DE BENDOR 83150 BANDOL;BANDOL;83150;43.143605;5.757539;0494295291;; ; ;;;
83045;CLUB NAUTIQUE BAUDUEN ;QUARTIER LES AIRES 83630 BAUDUEN;BAUDUEN;83630;43.7350984025637;6.17281777318384;0494700922;0489830024;centrenautique83@wanadoo.fr;http://www.centre-nautique-bauduen.eu;;CLUB SITUE AU LAC DE SAINTE-CROIX,(Gorges du Verdon) retenue d'eau artificielle créée par l'EDF, qui s'étant sur une superficie de 2200 hectares ,haut lieu des sports nautiques.;
83034;CLUB VOILE DE BORMES LES MIMOSAS ;PORT DE BORMES 83230 BORMES LES MIMOSAS;BORMES LES MIMOSAS;83230;43.1237;6.36185;0494710894;0494710894;cvbormes@orange.fr;http://www.cvbormes.com;;Initiation et perfectionnement à la voile et planche à voile;
83035;CLUB NAUTIQUE DU CAP BENAT ;48 ROUTE DU CAP DOMAINE DU CAP BENAT 83230 BORMES LES MIMOSAS;BORMES LES MIMOSAS;83230;43.092757;6.348826;0494229213;;mhcosse@gmail.com; ;;Nous proposons trois supports encadrés par trois moniteurs fédéraux (optimist, planche à voile, dériveur/cata). Les cours ont lieu de 9h30 à 12h30 et de 15h00 à 18h00 du lundi au vendredi avec une activité le samedi si le temps le permet.;
83079;YACHT CLUB DU GAOU BENAT ;Domaine du Gaou Bénat 83230 BORMES-LES-MIMOSAS;BORMES-LES-MIMOSAS;83230;43.1089379938217;6.35821771621706;0607354858;;jean.rolland33@orange.fr; ;;"Club réservé aux résidents du Domaine privé du Gaou Bénat. Son fonctionnement est pour l'instant limité aux mois de juillet et août.
Ses activités : école de voile (Optimist, catamarans et dériveurs)et location de voiliers (voile légère) et engins d";
83044;CLUB NAUTIQUE SALETTES CARQUEIRANNE ;SQUARE EUGENE TASSY LE PORT 83320 CARQUEIRANNE;CARQUEIRANNE;83320;43.0874525620636;6.07983803738354;0494587608;;cn.salettes@wanadoo.fr;http://cn-salettes.fr;;;
83005;YACHT CLUB DE CAVALAIRE ;PROMENADE DE LA MER BP 50 83240 CAVALAIRE SUR MER;CAVALAIRE SUR MER;83240;43.1733927122801;6.53352440170537;0494641658;;ycc83@orange.fr;http://www.yacht-club-cavalaire.com;;INFRASTRUCTURES SUR LA PLAGE DU CENTRE VILLE;
83027;CENTRE NAUTIQUE DE COGOLIN ;CENTRE NAUTIQUE de COGOLIN Plage des marines MARINES DE COGOLIN 83310 COGOLIN;COGOLIN;83310;43.263397669666;6.59048312905726;0494545950;;avisdegrandfrais@gmail.com; ;;;
83040;ASS MUNICIPALE SPORTS LOISIRS FREJUS ;BOULEVARD D ALGER 83600 FREJUS;FREJUS                        ;83600     ;43.423173;6.75498;0494514047;0494514047;club.nautique.frejus@wanadoo.fr;http://pagesperso-orange.fr/club-nautique-frejus/;;;
83076;YACHT CLUB DE FREJUS ;C/O MICHEL CAMESCASSE Carré du Marin Capitainerie de port Fréjus 83600 FREJUS;FREJUS;83600;43.4212516789138;6.7491019964218;0611179205;;camescasse.michel@orange.fr;http://www.ycfrejus.fr;;Venez découvrir notre club sur   www.ycfrejus.fr;
